,Updated,Commercial Flow,Travellers Flow
625993,2013-02-05 19:55 EDT,0,0
625994,2013-02-05 19:55 EDT,0,0
625995,2013-02-05 18:03 EDT,0,0
625996,2013-02-05 17:03 EDT,0,0
625997,2013-02-05 16:13 EDT,0,0
625998,2013-02-05 16:13 EDT,0,0
625999,2013-02-05 16:13 EDT,0,0
626000,2013-02-05 16:13 EDT,0,0
626001,2013-02-05 16:13 EDT,0,0
626002,2013-02-05 16:13 EDT,0,0
626003,2013-02-05 16:13 EDT,0,0
626004,2013-02-05 16:13 EDT,0,0
626005,2013-02-05 16:13 EDT,0,0
626006,2013-02-05 16:13 EDT,0,0
626007,2013-02-05 16:13 EDT,0,0
626008,2013-02-05 16:13 EDT,0,0
626009,2013-02-05 16:13 EDT,0,0
626010,2013-02-05 16:03 EDT,0,0
626011,2013-02-05 16:03 EDT,0,0
626012,2013-02-05 14:14 EDT,0,0
626013,2013-02-05 14:14 EDT,0,0
626014,2013-02-05 14:14 EDT,0,0
626015,2013-02-05 14:14 EDT,0,0
626016,2013-02-05 14:14 EDT,0,0
626017,2013-02-05 14:14 EDT,0,0
626018,2013-02-05 14:14 EDT,0,0
626019,2013-02-05 06:58 EDT,0,0
626020,2013-02-05 06:12 EDT,0,0
626021,2013-02-05 06:12 EDT,0,0
626022,2013-02-05 03:56 EDT,0,0
626023,2013-02-05 03:56 EDT,0,0
626024,2013-02-05 03:56 EDT,0,0
626025,2013-02-05 00:58 EDT,0,0
626026,2013-02-05 00:15 EDT,0,0
626027,2013-02-05 00:15 EDT,0,0
626028,2013-02-04 22:57 EDT,0,0
626029,2013-02-04 22:57 EDT,0,0
626030,2013-02-04 22:57 EDT,0,0
626031,2013-02-04 20:57 EDT,0,0
626032,2013-02-04 19:44 EDT,0,0
626033,2013-02-04 19:02 EDT,0,0
626034,2013-02-04 18:04 EDT,0,0
626035,2013-02-04 18:04 EDT,0,0
626036,2013-02-04 16:05 EDT,0,0
626037,2013-02-04 16:04 EDT,0,0
626038,2013-02-04 15:02 EDT,0,0
626039,2013-02-04 14:03 EDT,0,0
626040,2013-02-04 14:03 EDT,0,0
626041,2013-02-04 12:11 EDT,0,0
626042,2013-02-04 11:36 EDT,0,0
626043,2013-02-04 11:36 EDT,0,0
626044,2013-02-04 11:36 EDT,0,0
626045,2013-02-04 11:36 EDT,0,0
626046,2013-02-04 11:36 EDT,0,0
626047,2013-02-04 11:36 EDT,0,0
626048,2013-02-04 11:36 EDT,0,0
626049,2013-02-04 11:36 EDT,0,0
626050,2013-02-04 11:35 EDT,0,0
626051,2013-02-04 11:35 EDT,0,0
626052,2013-02-04 11:35 EDT,0,0
626053,2013-02-04 11:04 EDT,0,0
626054,2013-02-04 11:04 EDT,0,0
626055,2013-02-04 11:04 EDT,0,0
626056,2013-02-04 11:04 EDT,0,0
626057,2013-02-04 11:04 EDT,0,0
626058,2013-02-04 11:04 EDT,0,0
626059,2013-02-04 11:04 EDT,0,0
626060,2013-02-04 11:04 EDT,0,0
626061,2013-02-04 11:04 EDT,0,0
626062,2013-02-04 11:04 EDT,0,0
626063,2013-02-04 11:04 EDT,0,0
626064,2013-02-04 11:04 EDT,0,0
626065,2013-02-04 01:14 EDT,0,0
626066,2013-02-04 01:14 EDT,0,0
626067,2013-02-03 22:50 EDT,0,0
626068,2013-02-03 21:52 EDT,0,0
626069,2013-02-03 21:15 EDT,0,0
626070,2013-02-03 21:15 EDT,0,0
626071,2013-02-03 21:15 EDT,0,0
626072,2013-02-03 18:58 EDT,0,0
626073,2013-02-03 17:30 EDT,0,0
626074,2013-02-03 17:30 EDT,0,0
626075,2013-02-03 17:30 EDT,0,0
626076,2013-02-03 17:30 EDT,0,0
626077,2013-02-03 17:30 EDT,0,0
626078,2013-02-03 15:06 EDT,0,0
626079,2013-02-03 14:00 EDT,0,0
626080,2013-02-03 12:38 EDT,0,0
626081,2013-02-03 12:00 EDT,0,0
626082,2013-02-03 11:59 EDT,0,0
626083,2013-02-03 11:59 EDT,0,0
626084,2013-02-03 09:56 EDT,0,0
626085,2013-02-03 08:55 EDT,0,0
626086,2013-02-03 08:39 EDT,0,0
626087,2013-02-03 07:56 EDT,0,0
626088,2013-02-03 07:24 EDT,0,0
626089,2013-02-03 07:01 EDT,0,0
626090,2013-02-03 06:00 EDT,0,0
626091,2013-02-03 05:01 EDT,0,0
626092,2013-02-03 05:01 EDT,0,0
626093,2013-02-03 03:05 EDT,0,0
626094,2013-02-03 02:01 EDT,0,0
626095,2013-02-03 00:57 EDT,0,0
626096,2013-02-02 23:59 EDT,0,0
626097,2013-02-02 23:06 EDT,0,0
626098,2013-02-02 22:53 EDT,0,0
626099,2013-02-02 21:50 EDT,0,0
626100,2013-02-02 21:07 EDT,0,0
626101,2013-02-02 20:08 EDT,0,0
626102,2013-02-02 19:11 EDT,0,0
626103,2013-02-02 17:54 EDT,0,0
626104,2013-02-02 16:50 EDT,0,0
626105,2013-02-02 16:03 EDT,0,0
626106,2013-02-02 16:03 EDT,0,0
626107,2013-02-02 16:03 EDT,0,0
626108,2013-02-02 16:03 EDT,0,0
626109,2013-02-02 16:02 EDT,0,0
626110,2013-02-02 16:02 EDT,0,0
626111,2013-02-02 16:02 EDT,0,0
626112,2013-02-02 16:02 EDT,0,0
626113,2013-02-02 16:02 EDT,0,0
626114,2013-02-02 16:02 EDT,0,0
626115,2013-02-02 16:02 EDT,0,0
626116,2013-02-02 16:02 EDT,0,0
626117,2013-02-02 16:02 EDT,0,0
626118,2013-02-02 16:02 EDT,0,0
626119,2013-02-02 16:02 EDT,0,0
626120,2013-02-02 16:02 EDT,0,0
626121,2013-02-02 16:02 EDT,0,0
626122,2013-02-02 16:02 EDT,0,0
626123,2013-02-02 16:02 EDT,0,0
626124,2013-02-02 16:02 EDT,0,0
626125,2013-02-02 16:02 EDT,0,0
626126,2013-02-02 16:01 EDT,0,0
626127,2013-02-02 16:01 EDT,0,0
626128,2013-02-02 16:01 EDT,0,0
626129,2013-02-02 15:59 EDT,0,0
626130,2013-02-02 15:59 EDT,0,0
626131,2013-02-02 15:59 EDT,0,0
626132,2013-02-02 15:59 EDT,0,0
626133,2013-02-02 15:59 EDT,0,0
626134,2013-02-02 15:59 EDT,0,0
626135,2013-02-02 15:59 EDT,0,0
626136,2013-02-02 15:59 EDT,0,0
626137,2013-02-02 15:59 EDT,0,0
626138,2013-02-02 15:59 EDT,0,0
626139,2013-02-02 15:59 EDT,0,0
626140,2013-02-02 15:59 EDT,0,0
626141,2013-02-02 15:59 EDT,0,0
626142,2013-02-02 15:59 EDT,0,0
626143,2013-02-02 15:59 EDT,0,0
626144,2013-02-02 15:59 EDT,0,0
626145,2013-02-01 23:59 EDT,0,0
626146,2013-02-01 23:59 EDT,0,0
626147,2013-02-01 23:59 EDT,0,0
626148,2013-02-01 23:59 EDT,0,0
626149,2013-02-01 23:59 EDT,0,0
626150,2013-02-01 23:59 EDT,0,0
626151,2013-02-01 23:59 EDT,0,0
626152,2013-02-01 23:59 EDT,0,0
626153,2013-02-01 23:59 EDT,0,0
626154,2013-02-01 14:55 EDT,0,0
626155,2013-02-01 13:59 EDT,0,0
626156,2013-02-01 13:59 EDT,0,0
626157,2013-02-01 12:06 EDT,0,0
626158,2013-02-01 11:12 EDT,0,0
626159,2013-02-01 11:11 EDT,0,0
626160,2013-02-01 11:11 EDT,0,0
626161,2013-02-01 11:11 EDT,0,0
626162,2013-02-01 11:11 EDT,0,0
626163,2013-02-01 11:11 EDT,0,0
626164,2013-02-01 11:11 EDT,0,0
626165,2013-02-01 11:02 EDT,0,0
626166,2013-02-01 11:02 EDT,0,0
626167,2013-02-01 11:02 EDT,0,0
626168,2013-02-01 07:55 EDT,0,0
626169,2013-02-01 06:45 EDT,0,0
626170,2013-02-01 05:53 EDT,0,0
626171,2013-02-01 05:07 EDT,0,0
626172,2013-02-01 03:47 EDT,0,0
626173,2013-02-01 03:00 EDT,0,0
626174,2013-02-01 01:56 EDT,0,0
626175,2013-02-01 00:48 EDT,0,0
626176,2013-01-31 23:53 EDT,0,0
626177,2013-01-31 23:14 EDT,0,0
626178,2013-01-31 23:14 EDT,0,0
626179,2013-01-31 20:50 EDT,0,0
626180,2013-01-31 19:59 EDT,0,0
626181,2013-01-31 18:54 EDT,0,0
626182,2013-01-31 17:50 EDT,0,0
626183,2013-01-31 16:50 EDT,0,0
626184,2013-01-31 16:05 EDT,0,0
626185,2013-01-31 15:02 EDT,0,0
626186,2013-01-31 14:00 EDT,0,0
626187,2013-01-31 12:58 EDT,0,0
626188,2013-01-31 11:58 EDT,0,0
626189,2013-01-31 11:05 EDT,0,0
626190,2013-01-31 10:12 EDT,0,0
626191,2013-01-31 09:11 EDT,0,0
626192,2013-01-31 08:02 EDT,0,0
626193,2013-01-31 07:03 EDT,0,0
626194,2013-01-31 06:10 EDT,0,0
626195,2013-01-31 04:58 EDT,0,0
626196,2013-01-31 04:03 EDT,0,0
626197,2013-01-31 03:01 EDT,0,0
626198,2013-01-31 02:14 EDT,0,0
626199,2013-01-31 00:59 EDT,0,0
626200,2013-01-31 00:08 EDT,0,0
626201,2013-01-30 22:59 EDT,0,0
626202,2013-01-30 22:04 EDT,0,0
626203,2013-01-30 22:04 EDT,0,0
626204,2013-01-30 20:00 EDT,0,0
626205,2013-01-30 19:03 EDT,0,0
626206,2013-01-30 18:23 EDT,0,0
626207,2013-01-30 18:23 EDT,0,0
626208,2013-01-30 18:23 EDT,0,0
626209,2013-01-30 16:07 EDT,0,0
626210,2013-01-30 14:57 EDT,0,0
626211,2013-01-30 14:00 EDT,0,0
626212,2013-01-30 13:01 EDT,0,0
626213,2013-01-30 11:59 EDT,0,0
626214,2013-01-30 11:15 EDT,0,0
626215,2013-01-30 11:03 EDT,0,0
626216,2013-01-30 09:59 EDT,0,0
626217,2013-01-30 09:54 EDT,0,0
626218,2013-01-30 09:03 EDT,0,0
626219,2013-01-30 08:04 EDT,0,0
626220,2013-01-30 07:11 EDT,0,0
626221,2013-01-30 07:03 EDT,0,0
626222,2013-01-30 07:03 EDT,0,0
626223,2013-01-30 04:56 EDT,0,0
626224,2013-01-30 03:57 EDT,0,0
626225,2013-01-30 02:51 EDT,0,0
626226,2013-01-30 02:05 EDT,0,0
626227,2013-01-30 00:54 EDT,0,0
626228,2013-01-29 23:58 EDT,0,0
626229,2013-01-29 23:58 EDT,0,0
626230,2013-01-29 23:58 EDT,0,0
626231,2013-01-29 23:58 EDT,0,0
626232,2013-01-29 23:58 EDT,0,0
626233,2013-01-29 23:58 EDT,0,0
626234,2013-01-29 23:58 EDT,0,0
626235,2013-01-29 23:58 EDT,0,0
626236,2013-01-29 23:57 EDT,0,0
626237,2013-01-29 23:57 EDT,0,0
626238,2013-01-29 23:57 EDT,0,0
626239,2013-01-29 23:57 EDT,0,0
626240,2013-01-29 23:57 EDT,0,0
626241,2013-01-29 23:57 EDT,0,0
626242,2013-01-29 23:57 EDT,0,0
626243,2013-01-29 23:57 EDT,0,0
626244,2013-01-29 15:56 EDT,0,0
626245,2013-01-29 14:53 EDT,0,0
626246,2013-01-29 13:55 EDT,0,0
626247,2013-01-29 13:55 EDT,0,0
626248,2013-01-29 12:09 EDT,0,0
626249,2013-01-29 10:58 EDT,0,0
626250,2013-01-29 10:15 EDT,0,0
626251,2013-01-29 10:02 EDT,0,0
626252,2013-01-29 09:08 EDT,0,0
626253,2013-01-29 08:03 EDT,0,0
626254,2013-01-29 07:02 EDT,0,0
626255,2013-01-29 06:53 EDT,0,0
626256,2013-01-29 05:45 EDT,0,0
626257,2013-01-29 04:45 EDT,0,0
626258,2013-01-29 04:45 EDT,0,0
626259,2013-01-29 02:59 EDT,0,0
626260,2013-01-29 01:49 EDT,0,0
626261,2013-01-29 00:50 EDT,0,0
626262,2013-01-28 23:44 EDT,0,0
626263,2013-01-28 23:44 EDT,0,0
626264,2013-01-28 23:44 EDT,0,0
626265,2013-01-28 23:44 EDT,0,0
626266,2013-01-28 23:44 EDT,0,0
626267,2013-01-28 23:44 EDT,0,0
626268,2013-01-28 23:44 EDT,0,0
626269,2013-01-28 23:44 EDT,0,0
626270,2013-01-28 23:44 EDT,0,0
626271,2013-01-28 23:44 EDT,0,0
626272,2013-01-28 23:44 EDT,0,0
626273,2013-01-28 23:16 EDT,0,0
626274,2013-01-28 23:16 EDT,0,0
626275,2013-01-28 23:16 EDT,0,0
626276,2013-01-28 23:16 EDT,0,0
626277,2013-01-28 23:16 EDT,0,0
626278,2013-01-28 23:16 EDT,0,0
626279,2013-01-28 23:16 EDT,0,0
626280,2013-01-28 23:16 EDT,0,0
626281,2013-01-28 23:16 EDT,0,0
626282,2013-01-28 23:16 EDT,0,0
626283,2013-01-28 14:03 EDT,0,0
626284,2013-01-28 13:16 EDT,0,0
626285,2013-01-28 13:16 EDT,0,0
626286,2013-01-28 12:08 EDT,0,0
626287,2013-01-28 12:08 EDT,0,0
626288,2013-01-28 10:27 EDT,0,0
626289,2013-01-28 10:27 EDT,0,0
626290,2013-01-28 10:27 EDT,0,0
626291,2013-01-28 10:13 EDT,0,0
626292,2013-01-28 10:13 EDT,0,0
626293,2013-01-28 07:43 EDT,0,0
626294,2013-01-28 06:46 EDT,0,0
626295,2013-01-28 06:46 EDT,0,0
626296,2013-01-28 04:59 EDT,0,0
626297,2013-01-28 03:45 EDT,0,0
626298,2013-01-28 03:45 EDT,0,0
626299,2013-01-28 02:03 EDT,0,0
626300,2013-01-28 00:56 EDT,0,0
626301,2013-01-28 00:45 EDT,0,0
626302,2013-01-28 00:45 EDT,0,0
626303,2013-01-28 00:45 EDT,0,0
626304,2013-01-28 00:45 EDT,0,0
626305,2013-01-28 00:45 EDT,0,0
626306,2013-01-28 00:45 EDT,0,0
626307,2013-01-28 00:45 EDT,0,0
626308,2013-01-28 00:45 EDT,0,0
626309,2013-01-28 00:45 EDT,0,0
626310,2013-01-28 00:45 EDT,0,0
626311,2013-01-27 23:46 EDT,0,0
626312,2013-01-27 23:05 EDT,0,0
626313,2013-01-27 22:11 EDT,0,0
626314,2013-01-27 21:04 EDT,0,0
626315,2013-01-27 19:58 EDT,0,0
626316,2013-01-27 18:58 EDT,0,0
626317,2013-01-27 18:00 EDT,0,0
626318,2013-01-27 17:05 EDT,0,0
626319,2013-01-27 16:00 EDT,0,0
626320,2013-01-27 16:00 EDT,0,0
626321,2013-01-27 14:07 EDT,0,0
626322,2013-01-27 13:00 EDT,0,0
626323,2013-01-27 13:00 EDT,0,0
626324,2013-01-27 11:08 EDT,0,0
626325,2013-01-27 09:59 EDT,0,0
626326,2013-01-27 09:59 EDT,0,0
626327,2013-01-27 08:13 EDT,0,0
626328,2013-01-27 08:13 EDT,0,0
626329,2013-01-27 05:52 EDT,0,0
626330,2013-01-27 05:00 EDT,0,0
626331,2013-01-27 04:00 EDT,0,0
626332,2013-01-27 03:17 EDT,0,0
626333,2013-01-27 03:17 EDT,0,0
626334,2013-01-27 02:01 EDT,0,0
626335,2013-01-27 00:57 EDT,0,0
626336,2013-01-27 00:21 EDT,0,0
626337,2013-01-27 00:21 EDT,0,0
626338,2013-01-26 22:51 EDT,0,0
626339,2013-01-26 21:50 EDT,0,0
626340,2013-01-26 20:58 EDT,0,0
626341,2013-01-26 19:58 EDT,0,0
626342,2013-01-26 19:12 EDT,0,0
626343,2013-01-26 17:51 EDT,0,0
626344,2013-01-26 17:13 EDT,0,0
626345,2013-01-26 17:13 EDT,0,0
626346,2013-01-26 15:11 EDT,0,0
626347,2013-01-26 14:01 EDT,0,0
626348,2013-01-26 13:54 EDT,0,0
626349,2013-01-26 13:54 EDT,0,0
626350,2013-01-26 13:54 EDT,0,0
626351,2013-01-26 11:29 EDT,0,0
626352,2013-01-26 11:29 EDT,0,0
626353,2013-01-26 11:29 EDT,0,0
626354,2013-01-26 11:29 EDT,0,0
626355,2013-01-26 11:29 EDT,0,10
626356,2013-01-26 11:28 EDT,0,0
626357,2013-01-26 11:28 EDT,0,0
626358,2013-01-26 11:28 EDT,0,0
626359,2013-01-26 11:28 EDT,0,0
626360,2013-01-26 11:28 EDT,0,0
626361,2013-01-26 11:27 EDT,0,0
626362,2013-01-26 11:27 EDT,0,0
626363,2013-01-26 11:27 EDT,0,0
626364,2013-01-26 11:27 EDT,0,0
626365,2013-01-26 11:27 EDT,0,0
626366,2013-01-26 11:27 EDT,0,0
626367,2013-01-26 11:27 EDT,0,0
626368,2013-01-26 11:27 EDT,0,0
626369,2013-01-26 10:09 EDT,0,0
626370,2013-01-26 09:08 EDT,0,0
626371,2013-01-26 08:11 EDT,0,0
626372,2013-01-26 08:11 EDT,0,0
626373,2013-01-26 08:11 EDT,0,0
626374,2013-01-26 08:11 EDT,0,0
626375,2013-01-26 04:07 EDT,0,0
626376,2013-01-26 04:07 EDT,0,0
626377,2013-01-26 02:09 EDT,0,0
626378,2013-01-26 00:54 EDT,0,0
626379,2013-01-26 00:54 EDT,0,0
626380,2013-01-25 22:55 EDT,0,0
626381,2013-01-25 22:55 EDT,0,0
626382,2013-01-25 21:02 EDT,0,0
626383,2013-01-25 19:59 EDT,0,0
626384,2013-01-25 18:58 EDT,0,0
626385,2013-01-25 17:58 EDT,0,0
626386,2013-01-25 17:58 EDT,0,0
626387,2013-01-25 17:58 EDT,0,0
626388,2013-01-25 17:58 EDT,0,0
626389,2013-01-25 17:58 EDT,0,0
626390,2013-01-25 17:58 EDT,0,0
626391,2013-01-25 17:58 EDT,0,0
626392,2013-01-25 17:58 EDT,0,0
626393,2013-01-25 17:58 EDT,0,0
626394,2013-01-25 17:58 EDT,0,0
626395,2013-01-25 17:58 EDT,0,0
626396,2013-01-25 06:55 EDT,0,0
626397,2013-01-25 06:18 EDT,0,0
626398,2013-01-25 06:18 EDT,0,0
626399,2013-01-25 04:49 EDT,0,0
626400,2013-01-25 03:48 EDT,0,0
626401,2013-01-25 03:05 EDT,0,0
626402,2013-01-25 01:47 EDT,0,0
626403,2013-01-25 00:58 EDT,0,0
626404,2013-01-24 23:58 EDT,0,0
626405,2013-01-24 22:49 EDT,0,0
626406,2013-01-24 22:10 EDT,0,0
626407,2013-01-24 21:05 EDT,0,0
626408,2013-01-24 19:26 EDT,0,0
626409,2013-01-24 18:20 EDT,0,10
626410,2013-01-24 17:23 EDT,0,10
626411,2013-01-24 17:23 EDT,0,10
626412,2013-01-24 16:04 EDT,0,0
626413,2013-01-24 15:11 EDT,0,0
626414,2013-01-24 14:07 EDT,0,0
626415,2013-01-24 13:07 EDT,0,0
626416,2013-01-24 12:07 EDT,0,0
626417,2013-01-24 11:11 EDT,0,0
626418,2013-01-24 10:12 EDT,0,0
626419,2013-01-24 09:25 EDT,0,0
626420,2013-01-24 08:22 EDT,0,0
626421,2013-01-24 08:22 EDT,0,0
626422,2013-01-24 08:22 EDT,0,0
626423,2013-01-24 08:22 EDT,0,0
626424,2013-01-24 08:22 EDT,0,0
626425,2013-01-24 08:21 EDT,0,0
626426,2013-01-24 08:21 EDT,0,0
626427,2013-01-24 08:21 EDT,0,0
626428,2013-01-24 08:21 EDT,0,0
626429,2013-01-24 08:21 EDT,0,0
626430,2013-01-24 08:21 EDT,0,0
626431,2013-01-24 08:21 EDT,0,0
626432,2013-01-24 08:19 EDT,0,0
626433,2013-01-24 08:19 EDT,0,0
626434,2013-01-24 07:05 EDT,0,0
626435,2013-01-24 05:54 EDT,0,0
626436,2013-01-24 04:49 EDT,0,0
626437,2013-01-24 03:54 EDT,0,0
626438,2013-01-24 02:57 EDT,0,0
626439,2013-01-24 01:55 EDT,0,0
626440,2013-01-24 01:16 EDT,0,0
626441,2013-01-24 00:22 EDT,0,0
626442,2013-01-24 00:22 EDT,0,0
626443,2013-01-23 23:09 EDT,0,0
626444,2013-01-23 22:02 EDT,0,0
626445,2013-01-23 21:15 EDT,0,0
626446,2013-01-23 21:00 EDT,0,0
626447,2013-01-23 20:04 EDT,0,0
626448,2013-01-23 18:55 EDT,0,0
626449,2013-01-23 18:12 EDT,0,0
626450,2013-01-23 17:57 EDT,0,0
626451,2013-01-23 16:58 EDT,0,0
626452,2013-01-23 16:00 EDT,0,0
626453,2013-01-23 15:05 EDT,0,0
626454,2013-01-23 15:05 EDT,0,0
626455,2013-01-23 15:05 EDT,0,0
626456,2013-01-23 11:47 EDT,0,0
626457,2013-01-23 10:50 EDT,0,0
626458,2013-01-23 09:57 EDT,0,0
626459,2013-01-23 09:00 EDT,0,0
626460,2013-01-23 08:14 EDT,0,0
626461,2013-01-23 07:09 EDT,0,0
626462,2013-01-23 05:52 EDT,0,0
626463,2013-01-23 04:56 EDT,0,0
626464,2013-01-23 03:45 EDT,0,0
626465,2013-01-23 02:46 EDT,0,0
626466,2013-01-23 02:07 EDT,0,0
626467,2013-01-23 00:51 EDT,0,0
626468,2013-01-22 23:46 EDT,0,0
626469,2013-01-22 23:46 EDT,0,0
626470,2013-01-22 22:07 EDT,0,0
626471,2013-01-22 21:03 EDT,0,0
626472,2013-01-22 20:04 EDT,0,0
626473,2013-01-22 19:29 EDT,0,0
626474,2013-01-22 19:29 EDT,0,0
626475,2013-01-22 17:56 EDT,0,0
626476,2013-01-22 17:03 EDT,0,0
626477,2013-01-22 16:19 EDT,0,0
626478,2013-01-22 16:19 EDT,0,0
626479,2013-01-22 14:53 EDT,0,0
626480,2013-01-22 14:01 EDT,0,0
626481,2013-01-22 12:51 EDT,0,0
626482,2013-01-22 12:03 EDT,0,0
626483,2013-01-22 11:02 EDT,0,0
626484,2013-01-22 11:02 EDT,0,0
626485,2013-01-22 08:58 EDT,0,0
626486,2013-01-22 08:04 EDT,0,0
626487,2013-01-22 06:57 EDT,0,0
626488,2013-01-22 06:00 EDT,0,0
626489,2013-01-22 05:04 EDT,0,0
626490,2013-01-22 03:57 EDT,0,0
626491,2013-01-22 03:25 EDT,0,0
626492,2013-01-22 03:25 EDT,0,0
626493,2013-01-22 02:02 EDT,0,0
626494,2013-01-22 01:07 EDT,0,0
626495,2013-01-22 00:14 EDT,0,0
626496,2013-01-21 23:07 EDT,0,0
626497,2013-01-21 22:11 EDT,0,0
626498,2013-01-21 22:00 EDT,0,0
626499,2013-01-21 21:07 EDT,0,0
626500,2013-01-21 21:04 EDT,0,0
626501,2013-01-21 20:02 EDT,0,0
626502,2013-01-21 20:02 EDT,0,0
626503,2013-01-21 18:14 EDT,0,0
626504,2013-01-21 17:06 EDT,0,0
626505,2013-01-21 17:04 EDT,0,0
626506,2013-01-21 16:12 EDT,0,0
626507,2013-01-21 15:57 EDT,0,0
626508,2013-01-21 15:01 EDT,0,0
626509,2013-01-21 14:13 EDT,0,0
626510,2013-01-21 13:03 EDT,0,0
626511,2013-01-21 11:55 EDT,0,0
626512,2013-01-21 10:56 EDT,0,0
626513,2013-01-21 09:58 EDT,0,0
626514,2013-01-21 09:04 EDT,0,0
626515,2013-01-21 08:00 EDT,0,0
626516,2013-01-21 06:53 EDT,0,0
626517,2013-01-21 06:01 EDT,0,0
626518,2013-01-21 05:16 EDT,0,0
626519,2013-01-21 05:16 EDT,0,0
626520,2013-01-21 03:56 EDT,0,0
626521,2013-01-21 03:02 EDT,0,0
626522,2013-01-21 03:02 EDT,0,0
626523,2013-01-21 00:59 EDT,0,0
626524,2013-01-20 23:53 EDT,0,0
626525,2013-01-20 23:04 EDT,0,0
626526,2013-01-20 21:56 EDT,0,0
626527,2013-01-20 21:06 EDT,0,0
626528,2013-01-20 20:02 EDT,0,0
626529,2013-01-20 19:58 EDT,0,0
626530,2013-01-20 19:58 EDT,0,0
626531,2013-01-20 17:58 EDT,0,0
626532,2013-01-20 17:56 EDT,0,0
626533,2013-01-20 17:10 EDT,0,0
626534,2013-01-20 16:33 EDT,0,0
626535,2013-01-20 16:19 EDT,0,0
626536,2013-01-20 16:19 EDT,0,0
626537,2013-01-20 15:00 EDT,0,0
626538,2013-01-20 14:06 EDT,0,0
626539,2013-01-20 13:25 EDT,0,0
626540,2013-01-20 13:25 EDT,0,0
626541,2013-01-20 13:25 EDT,0,0
626542,2013-01-20 13:25 EDT,0,0
626543,2013-01-20 13:25 EDT,0,0
626544,2013-01-20 13:25 EDT,0,0
626545,2013-01-20 13:25 EDT,0,0
626546,2013-01-20 13:25 EDT,0,0
626547,2013-01-20 13:25 EDT,0,0
626548,2013-01-20 13:25 EDT,0,0
626549,2013-01-20 13:25 EDT,0,0
626550,2013-01-20 13:25 EDT,0,0
626551,2013-01-20 13:24 EDT,0,0
626552,2013-01-20 13:24 EDT,0,0
626553,2013-01-20 13:24 EDT,0,0
626554,2013-01-20 13:24 EDT,0,0
626555,2013-01-20 13:24 EDT,0,0
626556,2013-01-20 13:24 EDT,0,0
626557,2013-01-20 13:23 EDT,0,0
626558,2013-01-20 13:23 EDT,0,0
626559,2013-01-20 13:23 EDT,0,0
626560,2013-01-20 13:23 EDT,0,0
626561,2013-01-20 13:23 EDT,0,0
626562,2013-01-20 13:23 EDT,0,0
626563,2013-01-20 13:23 EDT,0,0
626564,2013-01-20 13:23 EDT,0,0
626565,2013-01-20 13:23 EDT,0,0
626566,2013-01-20 13:23 EDT,0,0
626567,2013-01-20 13:23 EDT,0,0
626568,2013-01-20 13:03 EDT,0,0
626569,2013-01-20 12:03 EDT,0,0
626570,2013-01-20 11:07 EDT,0,0
626571,2013-01-20 10:54 EDT,0,0
626572,2013-01-20 09:53 EDT,0,0
626573,2013-01-20 09:11 EDT,0,0
626574,2013-01-20 08:16 EDT,0,0
626575,2013-01-20 08:16 EDT,0,0
626576,2013-01-20 06:57 EDT,0,0
626577,2013-01-20 06:00 EDT,0,0
626578,2013-01-20 05:05 EDT,0,0
626579,2013-01-20 04:12 EDT,0,0
626580,2013-01-20 04:12 EDT,0,0
626581,2013-01-20 04:12 EDT,0,0
626582,2013-01-20 04:12 EDT,0,0
626583,2013-01-20 04:12 EDT,0,0
626584,2013-01-20 04:12 EDT,0,0
626585,2013-01-19 22:04 EDT,0,0
626586,2013-01-19 22:00 EDT,0,0
626587,2013-01-19 20:04 EDT,0,0
626588,2013-01-19 19:06 EDT,0,0
626589,2013-01-19 18:59 EDT,0,0
626590,2013-01-19 18:59 EDT,0,0
626591,2013-01-19 16:06 EDT,0,0
626592,2013-01-19 14:51 EDT,0,0
626593,2013-01-19 14:48 EDT,0,0
626594,2013-01-19 13:53 EDT,0,0
626595,2013-01-19 12:56 EDT,0,0
626596,2013-01-19 11:52 EDT,0,0
626597,2013-01-19 11:13 EDT,0,0
626598,2013-01-19 10:51 EDT,0,0
626599,2013-01-19 10:08 EDT,0,0
626600,2013-01-19 09:05 EDT,0,0
626601,2013-01-19 08:16 EDT,0,0
626602,2013-01-19 08:16 EDT,0,0
626603,2013-01-19 06:51 EDT,0,0
626604,2013-01-19 05:58 EDT,0,0
626605,2013-01-19 05:01 EDT,0,0
626606,2013-01-19 04:10 EDT,0,0
626607,2013-01-19 02:56 EDT,0,0
626608,2013-01-19 02:09 EDT,0,0
626609,2013-01-19 01:23 EDT,0,0
626610,2013-01-19 01:23 EDT,0,0
626611,2013-01-18 23:56 EDT,0,0
626612,2013-01-18 23:01 EDT,0,0
626613,2013-01-18 21:59 EDT,0,0
626614,2013-01-18 20:54 EDT,0,0
626615,2013-01-18 20:54 EDT,0,0
626616,2013-01-18 20:54 EDT,0,0
626617,2013-01-18 17:59 EDT,0,0
626618,2013-01-18 17:59 EDT,0,0
626619,2013-01-18 17:59 EDT,0,0
626620,2013-01-18 17:59 EDT,0,0
626621,2013-01-18 14:02 EDT,0,0
626622,2013-01-18 13:00 EDT,0,0
626623,2013-01-18 12:00 EDT,0,0
626624,2013-01-18 11:00 EDT,0,0
626625,2013-01-18 10:00 EDT,0,0
626626,2013-01-18 09:15 EDT,0,0
626627,2013-01-18 09:15 EDT,0,0
