,Updated,Commercial Flow,Travellers Flow
698321,2013-10-21 00:56 CDT,0,0
698322,2013-10-21 00:06 CDT,0,0
698323,2013-10-20 22:58 CDT,0,0
698324,2013-10-20 22:10 CDT,0,0
698325,2013-10-20 21:03 CDT,0,0
698326,2013-10-20 19:59 CDT,0,0
698327,2013-10-20 18:52 CDT,0,0
698328,2013-10-20 17:50 CDT,0,0
698329,2013-10-20 16:50 CDT,0,0
698330,2013-10-20 15:53 CDT,0,10
698331,2013-10-20 14:56 CDT,0,0
698332,2013-10-20 14:52 CDT,0,0
698333,2013-10-20 13:55 CDT,0,0
698334,2013-10-20 13:05 CDT,0,0
698335,2013-10-20 13:03 CDT,0,0
698336,2013-10-20 11:55 CDT,0,0
698337,2013-10-20 11:17 CDT,0,0
698338,2013-10-20 11:17 CDT,0,0
698339,2013-10-20 11:17 CDT,0,0
698340,2013-10-20 09:59 CDT,0,0
698341,2013-10-20 09:09 CDT,0,0
698342,2013-10-20 08:07 CDT,0,0
698343,2013-10-20 06:59 CDT,0,0
698344,2013-10-20 05:59 CDT,0,0
698345,2013-10-20 04:57 CDT,0,0
698346,2013-10-20 03:55 CDT,0,0
698347,2013-10-20 02:58 CDT,0,0
698348,2013-10-20 02:12 CDT,0,0
698349,2013-10-20 00:47 CDT,0,0
698350,2013-10-20 00:00 CDT,0,0
698351,2013-10-19 23:14 CDT,0,0
698352,2013-10-19 21:47 CDT,0,0
698353,2013-10-19 20:50 CDT,10,10
698354,2013-10-19 19:58 CDT,0,0
698355,2013-10-19 18:52 CDT,0,0
698356,2013-10-19 18:51 CDT,0,0
698357,2013-10-19 18:51 CDT,0,0
698358,2013-10-19 17:00 CDT,0,0
698359,2013-10-19 16:57 CDT,10,10
698360,2013-10-19 16:01 CDT,10,10
698361,2013-10-19 15:51 CDT,10,10
698362,2013-10-19 15:14 CDT,0,10
698363,2013-10-19 15:02 CDT,0,10
698364,2013-10-19 14:50 CDT,0,10
698365,2013-10-19 14:04 CDT,0,10
698366,2013-10-19 13:17 CDT,10,0
698367,2013-10-19 12:52 CDT,10,0
698368,2013-10-19 12:15 CDT,0,0
698369,2013-10-19 12:15 CDT,0,0
698370,2013-10-19 12:15 CDT,0,0
698371,2013-10-19 12:15 CDT,0,0
698372,2013-10-19 12:15 CDT,0,0
698373,2013-10-19 12:15 CDT,0,0
698374,2013-10-19 12:15 CDT,0,0
698375,2013-10-19 12:15 CDT,0,0
698376,2013-10-19 12:14 CDT,0,0
698377,2013-10-19 12:14 CDT,0,0
698378,2013-10-19 12:14 CDT,0,0
698379,2013-10-19 12:14 CDT,0,0
698380,2013-10-19 12:14 CDT,0,0
698381,2013-10-19 12:14 CDT,0,0
698382,2013-10-19 12:14 CDT,0,0
698383,2013-10-19 04:17 CDT,0,0
698384,2013-10-19 03:52 CDT,0,0
698385,2013-10-19 03:52 CDT,0,0
698386,2013-10-19 03:52 CDT,0,0
698387,2013-10-19 00:53 CDT,0,0
698388,2013-10-18 23:55 CDT,0,0
698389,2013-10-18 23:11 CDT,0,0
698390,2013-10-18 21:56 CDT,0,0
698391,2013-10-18 21:02 CDT,0,10
698392,2013-10-18 20:57 CDT,20,20
698393,2013-10-18 19:49 CDT,30,30
698394,2013-10-18 18:55 CDT,0,0
698395,2013-10-18 17:58 CDT,0,0
698396,2013-10-18 17:56 CDT,20,20
698397,2013-10-18 17:09 CDT,20,20
698398,2013-10-18 16:51 CDT,0,0
698399,2013-10-18 16:06 CDT,0,0
698400,2013-10-18 15:46 CDT,0,0
698401,2013-10-18 15:01 CDT,0,10
698402,2013-10-18 14:12 CDT,0,0
698403,2013-10-18 13:03 CDT,0,0
698404,2013-10-18 12:02 CDT,0,0
698405,2013-10-18 11:04 CDT,0,0
698406,2013-10-18 11:03 CDT,0,0
698407,2013-10-18 10:00 CDT,0,0
698408,2013-10-18 08:56 CDT,0,0
698409,2013-10-18 08:02 CDT,0,0
698410,2013-10-18 07:50 CDT,0,0
698411,2013-10-18 06:42 CDT,0,0
698412,2013-10-18 05:59 CDT,0,0
698413,2013-10-18 05:01 CDT,0,0
698414,2013-10-18 04:29 CDT,0,0
698415,2013-10-18 04:29 CDT,0,0
698416,2013-10-18 02:48 CDT,0,0
698417,2013-10-18 01:59 CDT,0,0
698418,2013-10-18 01:07 CDT,0,0
698419,2013-10-18 01:02 CDT,0,0
698420,2013-10-18 00:06 CDT,0,0
698421,2013-10-17 23:56 CDT,0,0
698422,2013-10-17 22:54 CDT,0,0
698423,2013-10-17 21:54 CDT,30,30
698424,2013-10-17 20:57 CDT,30,0
698425,2013-10-17 19:57 CDT,30,0
698426,2013-10-17 19:10 CDT,20,0
698427,2013-10-17 18:12 CDT,0,0
698428,2013-10-17 17:56 CDT,10,10
698429,2013-10-17 17:03 CDT,10,10
698430,2013-10-17 15:50 CDT,10,10
698431,2013-10-17 15:01 CDT,0,0
698432,2013-10-17 14:03 CDT,10,10
698433,2013-10-17 13:02 CDT,0,0
698434,2013-10-17 11:57 CDT,10,10
698435,2013-10-17 11:00 CDT,0,0
698436,2013-10-17 10:00 CDT,0,0
698437,2013-10-17 08:55 CDT,0,0
698438,2013-10-17 07:59 CDT,0,0
698439,2013-10-17 07:51 CDT,0,0
698440,2013-10-17 07:01 CDT,0,0
698441,2013-10-17 07:01 CDT,0,0
698442,2013-10-17 04:50 CDT,0,0
698443,2013-10-17 04:02 CDT,0,0
698444,2013-10-17 03:46 CDT,0,0
698445,2013-10-17 02:46 CDT,0,0
698446,2013-10-17 01:50 CDT,0,0
698447,2013-10-17 00:48 CDT,0,0
698448,2013-10-16 23:49 CDT,0,0
698449,2013-10-16 22:52 CDT,0,0
698450,2013-10-16 21:50 CDT,10,10
698451,2013-10-16 20:50 CDT,0,0
698452,2013-10-16 20:50 CDT,0,0
698453,2013-10-16 20:50 CDT,0,0
698454,2013-10-16 18:52 CDT,0,0
698455,2013-10-16 18:52 CDT,0,0
698456,2013-10-16 18:51 CDT,0,0
698457,2013-10-16 18:51 CDT,0,0
698458,2013-10-16 18:51 CDT,0,0
698459,2013-10-16 16:02 CDT,0,0
698460,2013-10-16 15:16 CDT,10,10
698461,2013-10-16 15:16 CDT,10,10
698462,2013-10-16 15:16 CDT,10,10
698463,2013-10-16 14:02 CDT,10,0
698464,2013-10-16 13:03 CDT,0,10
698465,2013-10-16 12:02 CDT,0,0
698466,2013-10-16 11:03 CDT,10,0
698467,2013-10-16 09:57 CDT,0,0
698468,2013-10-16 09:00 CDT,0,0
698469,2013-10-16 08:06 CDT,0,0
698470,2013-10-16 06:47 CDT,0,0
698471,2013-10-16 06:13 CDT,0,0
698472,2013-10-16 05:52 CDT,0,0
698473,2013-10-16 05:01 CDT,0,0
698474,2013-10-16 04:57 CDT,0,0
698475,2013-10-16 03:47 CDT,0,0
698476,2013-10-16 02:49 CDT,0,0
698477,2013-10-16 02:49 CDT,0,0
698478,2013-10-16 02:13 CDT,0,0
698479,2013-10-16 01:03 CDT,0,0
698480,2013-10-16 00:48 CDT,0,0
698481,2013-10-15 23:50 CDT,0,0
698482,2013-10-15 23:49 CDT,0,0
698483,2013-10-15 22:00 CDT,0,0
698484,2013-10-15 20:59 CDT,0,0
698485,2013-10-15 19:54 CDT,0,0
698486,2013-10-15 18:57 CDT,0,0
698487,2013-10-15 18:06 CDT,0,0
698488,2013-10-15 18:00 CDT,0,0
698489,2013-10-15 16:54 CDT,10,10
698490,2013-10-15 16:03 CDT,10,0
698491,2013-10-15 15:55 CDT,10,0
698492,2013-10-15 14:54 CDT,10,0
698493,2013-10-15 14:06 CDT,0,10
698494,2013-10-15 14:06 CDT,0,10
698495,2013-10-15 12:11 CDT,10,0
698496,2013-10-15 11:08 CDT,0,0
698497,2013-10-15 10:54 CDT,0,0
698498,2013-10-15 10:00 CDT,0,0
698499,2013-10-15 10:00 CDT,0,0
698500,2013-10-15 09:19 CDT,0,0
698501,2013-10-15 09:19 CDT,0,0
698502,2013-10-15 07:58 CDT,0,0
698503,2013-10-15 07:55 CDT,0,0
698504,2013-10-15 06:47 CDT,0,0
698505,2013-10-15 06:01 CDT,0,0
698506,2013-10-15 05:46 CDT,0,0
698507,2013-10-15 04:48 CDT,0,0
698508,2013-10-15 03:54 CDT,0,0
698509,2013-10-15 02:45 CDT,0,0
698510,2013-10-15 01:51 CDT,0,0
698511,2013-10-15 00:58 CDT,0,0
698512,2013-10-15 00:55 CDT,0,0
698513,2013-10-15 00:03 CDT,0,0
698514,2013-10-14 23:49 CDT,0,0
698515,2013-10-14 23:01 CDT,0,30
698516,2013-10-14 22:06 CDT,0,75
698517,2013-10-14 20:53 CDT,0,90
698518,2013-10-14 19:52 CDT,0,60
698519,2013-10-14 18:52 CDT,0,45
698520,2013-10-14 17:55 CDT,0,45
698521,2013-10-14 16:50 CDT,0,20
698522,2013-10-14 15:53 CDT,0,20
698523,2013-10-14 15:53 CDT,0,20
698524,2013-10-14 15:53 CDT,0,20
698525,2013-10-14 15:53 CDT,0,20
698526,2013-10-14 15:53 CDT,0,20
698527,2013-10-14 15:53 CDT,0,20
698528,2013-10-14 15:53 CDT,0,20
698529,2013-10-14 15:53 CDT,0,20
698530,2013-10-14 07:48 CDT,0,0
698531,2013-10-14 06:48 CDT,0,0
698532,2013-10-14 05:47 CDT,0,0
698533,2013-10-14 04:51 CDT,0,0
698534,2013-10-14 03:49 CDT,0,0
698535,2013-10-14 02:48 CDT,0,0
698536,2013-10-14 01:48 CDT,0,0
698537,2013-10-14 01:00 CDT,0,0
698538,2013-10-14 00:49 CDT,0,0
698539,2013-10-13 23:59 CDT,0,0
698540,2013-10-13 22:56 CDT,0,0
698541,2013-10-13 21:54 CDT,0,10
698542,2013-10-13 20:55 CDT,0,0
698543,2013-10-13 19:54 CDT,0,10
698544,2013-10-13 18:53 CDT,0,0
698545,2013-10-13 17:52 CDT,0,0
698546,2013-10-13 16:53 CDT,0,0
698547,2013-10-13 15:54 CDT,0,10
698548,2013-10-13 14:53 CDT,0,10
698549,2013-10-13 13:53 CDT,0,10
698550,2013-10-13 12:59 CDT,0,10
698551,2013-10-13 11:59 CDT,0,0
698552,2013-10-13 11:09 CDT,0,0
698553,2013-10-13 11:09 CDT,0,0
698554,2013-10-13 08:56 CDT,0,0
698555,2013-10-13 08:04 CDT,0,0
698556,2013-10-13 07:45 CDT,0,0
698557,2013-10-13 06:48 CDT,0,0
698558,2013-10-13 05:57 CDT,0,0
698559,2013-10-13 04:46 CDT,0,0
698560,2013-10-13 03:48 CDT,0,0
698561,2013-10-13 02:50 CDT,0,0
698562,2013-10-13 01:51 CDT,0,0
698563,2013-10-13 00:56 CDT,0,0
698564,2013-10-12 23:56 CDT,0,0
698565,2013-10-12 22:56 CDT,0,0
698566,2013-10-12 21:56 CDT,0,0
698567,2013-10-12 20:56 CDT,0,0
698568,2013-10-12 20:09 CDT,0,10
698569,2013-10-12 18:54 CDT,0,10
698570,2013-10-12 17:50 CDT,0,0
698571,2013-10-12 16:49 CDT,0,0
698572,2013-10-12 15:55 CDT,0,0
698573,2013-10-12 14:53 CDT,0,0
698574,2013-10-12 13:55 CDT,0,10
698575,2013-10-12 12:55 CDT,20,10
698576,2013-10-12 12:02 CDT,10,0
698577,2013-10-12 12:02 CDT,10,0
698578,2013-10-12 09:46 CDT,0,0
698579,2013-10-12 08:57 CDT,0,0
698580,2013-10-12 08:08 CDT,0,0
698581,2013-10-12 06:48 CDT,0,0
698582,2013-10-12 06:07 CDT,0,0
698583,2013-10-12 05:47 CDT,0,0
698584,2013-10-12 04:47 CDT,0,0
698585,2013-10-12 04:00 CDT,0,0
698586,2013-10-12 02:46 CDT,0,0
698587,2013-10-12 01:45 CDT,0,0
698588,2013-10-12 00:53 CDT,0,0
698589,2013-10-12 00:53 CDT,0,0
698590,2013-10-12 00:53 CDT,0,0
698591,2013-10-11 22:50 CDT,0,0
698592,2013-10-11 22:50 CDT,0,0
698593,2013-10-11 21:53 CDT,0,0
698594,2013-10-11 20:50 CDT,0,0
698595,2013-10-11 19:50 CDT,0,0
698596,2013-10-11 19:50 CDT,0,0
698597,2013-10-11 17:59 CDT,0,0
698598,2013-10-11 17:58 CDT,0,0
698599,2013-10-11 17:58 CDT,0,0
698600,2013-10-11 16:05 CDT,0,0
698601,2013-10-11 15:12 CDT,0,0
698602,2013-10-11 14:00 CDT,0,0
698603,2013-10-11 13:56 CDT,0,0
698604,2013-10-11 12:52 CDT,0,0
698605,2013-10-11 11:55 CDT,20,0
698606,2013-10-11 10:57 CDT,10,0
698607,2013-10-11 09:56 CDT,0,0
698608,2013-10-11 08:56 CDT,0,0
698609,2013-10-11 08:08 CDT,0,0
698610,2013-10-11 07:46 CDT,0,0
698611,2013-10-11 07:14 CDT,0,0
698612,2013-10-11 07:03 CDT,0,0
698613,2013-10-11 06:13 CDT,0,0
698614,2013-10-11 05:47 CDT,0,0
698615,2013-10-11 05:31 CDT,0,0
698616,2013-10-11 05:09 CDT,0,0
698617,2013-10-11 05:08 CDT,0,0
698618,2013-10-11 03:13 CDT,0,0
698619,2013-10-11 02:09 CDT,0,0
698620,2013-10-11 02:03 CDT,0,0
698621,2013-10-11 00:54 CDT,0,0
698622,2013-10-11 00:53 CDT,0,0
698623,2013-10-10 23:56 CDT,0,0
698624,2013-10-10 23:39 CDT,0,0
698625,2013-10-10 22:54 CDT,10,0
698626,2013-10-10 22:00 CDT,10,0
698627,2013-10-10 21:08 CDT,10,0
698628,2013-10-10 19:53 CDT,10,0
698629,2013-10-10 18:57 CDT,10,0
698630,2013-10-10 18:10 CDT,10,0
698631,2013-10-10 17:04 CDT,0,0
698632,2013-10-10 16:04 CDT,0,0
698633,2013-10-10 15:58 CDT,0,0
698634,2013-10-10 15:06 CDT,0,10
698635,2013-10-10 15:04 CDT,10,10
698636,2013-10-10 14:04 CDT,10,10
698637,2013-10-10 13:04 CDT,10,10
698638,2013-10-10 11:59 CDT,10,10
698639,2013-10-10 11:06 CDT,20,0
698640,2013-10-10 10:03 CDT,0,0
698641,2013-10-10 09:59 CDT,0,0
698642,2013-10-10 09:02 CDT,0,0
698643,2013-10-10 08:00 CDT,0,0
698644,2013-10-10 06:51 CDT,0,0
698645,2013-10-10 06:04 CDT,0,0
698646,2013-10-10 05:10 CDT,0,0
698647,2013-10-10 03:59 CDT,0,0
698648,2013-10-10 03:49 CDT,0,0
698649,2013-10-10 03:00 CDT,0,0
698650,2013-10-10 02:00 CDT,0,0
698651,2013-10-10 00:46 CDT,0,0
698652,2013-10-09 23:56 CDT,0,0
698653,2013-10-09 23:01 CDT,10,0
698654,2013-10-09 22:03 CDT,10,0
698655,2013-10-09 21:01 CDT,0,0
698656,2013-10-09 20:01 CDT,10,10
698657,2013-10-09 19:02 CDT,0,0
698658,2013-10-09 18:01 CDT,0,0
698659,2013-10-09 17:01 CDT,20,20
698660,2013-10-09 16:10 CDT,10,10
698661,2013-10-09 16:10 CDT,10,10
698662,2013-10-09 16:09 CDT,20,20
698663,2013-10-09 16:09 CDT,20,20
698664,2013-10-09 16:09 CDT,20,20
698665,2013-10-09 12:51 CDT,0,0
698666,2013-10-09 11:51 CDT,20,20
698667,2013-10-09 10:50 CDT,0,0
698668,2013-10-09 09:50 CDT,0,0
698669,2013-10-09 08:54 CDT,0,0
698670,2013-10-09 08:05 CDT,0,0
698671,2013-10-09 07:56 CDT,0,0
698672,2013-10-09 06:49 CDT,0,0
698673,2013-10-09 05:52 CDT,0,0
698674,2013-10-09 04:50 CDT,0,0
698675,2013-10-09 04:01 CDT,0,0
698676,2013-10-09 03:50 CDT,0,0
698677,2013-10-09 02:51 CDT,0,0
698678,2013-10-09 02:38 CDT,0,0
698679,2013-10-09 02:13 CDT,0,0
698680,2013-10-09 01:48 CDT,0,0
698681,2013-10-09 01:03 CDT,0,0
698682,2013-10-09 00:59 CDT,0,0
698683,2013-10-09 00:45 CDT,0,0
698684,2013-10-08 23:57 CDT,0,0
698685,2013-10-08 22:58 CDT,0,0
698686,2013-10-08 22:00 CDT,0,0
698687,2013-10-08 21:07 CDT,0,0
698688,2013-10-08 20:15 CDT,10,10
698689,2013-10-08 20:03 CDT,30,10
698690,2013-10-08 19:06 CDT,0,0
698691,2013-10-08 17:55 CDT,0,0
698692,2013-10-08 17:42 CDT,0,0
698693,2013-10-08 17:42 CDT,0,0
698694,2013-10-08 17:42 CDT,0,0
698695,2013-10-08 15:53 CDT,10,10
698696,2013-10-08 15:02 CDT,0,0
698697,2013-10-08 13:53 CDT,0,0
698698,2013-10-08 13:00 CDT,0,0
698699,2013-10-08 11:53 CDT,10,0
698700,2013-10-08 11:05 CDT,0,0
698701,2013-10-08 09:52 CDT,0,0
698702,2013-10-08 08:53 CDT,0,0
698703,2013-10-08 08:01 CDT,0,0
698704,2013-10-08 08:00 CDT,0,0
698705,2013-10-08 06:47 CDT,0,0
698706,2013-10-08 05:51 CDT,0,0
698707,2013-10-08 04:52 CDT,0,0
698708,2013-10-08 03:56 CDT,0,0
698709,2013-10-08 03:52 CDT,0,0
698710,2013-10-08 02:54 CDT,0,0
698711,2013-10-08 02:53 CDT,0,0
698712,2013-10-08 02:45 CDT,0,0
698713,2013-10-08 01:54 CDT,0,0
698714,2013-10-08 01:54 CDT,0,0
698715,2013-10-08 01:49 CDT,0,0
698716,2013-10-08 01:06 CDT,0,0
698717,2013-10-08 01:03 CDT,0,0
698718,2013-10-07 23:59 CDT,0,0
698719,2013-10-07 23:58 CDT,0,0
698720,2013-10-07 22:58 CDT,0,0
698721,2013-10-07 21:57 CDT,0,0
698722,2013-10-07 20:51 CDT,0,0
698723,2013-10-07 20:05 CDT,0,0
698724,2013-10-07 18:57 CDT,0,0
698725,2013-10-07 17:51 CDT,0,0
698726,2013-10-07 16:50 CDT,0,0
698727,2013-10-07 15:51 CDT,0,0
698728,2013-10-07 15:01 CDT,0,0
698729,2013-10-07 14:03 CDT,0,0
698730,2013-10-07 13:24 CDT,0,0
698731,2013-10-07 13:24 CDT,0,0
698732,2013-10-07 13:24 CDT,0,0
698733,2013-10-07 12:03 CDT,0,0
698734,2013-10-07 11:07 CDT,0,0
698735,2013-10-07 10:02 CDT,0,0
698736,2013-10-07 09:06 CDT,0,0
698737,2013-10-07 07:50 CDT,0,0
698738,2013-10-07 06:55 CDT,0,0
698739,2013-10-07 05:48 CDT,0,0
698740,2013-10-07 04:49 CDT,0,0
698741,2013-10-07 03:47 CDT,0,0
698742,2013-10-07 02:56 CDT,0,0
698743,2013-10-07 01:50 CDT,0,0
698744,2013-10-07 00:51 CDT,0,0
698745,2013-10-07 00:03 CDT,0,0
698746,2013-10-06 22:55 CDT,0,0
698747,2013-10-06 21:45 CDT,0,0
698748,2013-10-06 20:49 CDT,0,0
698749,2013-10-06 20:09 CDT,30,30
698750,2013-10-06 19:04 CDT,45,45
698751,2013-10-06 18:48 CDT,30,30
698752,2013-10-06 17:48 CDT,30,30
698753,2013-10-06 17:14 CDT,45,45
698754,2013-10-06 16:27 CDT,0,30
698755,2013-10-06 16:26 CDT,0,30
698756,2013-10-06 14:58 CDT,0,10
698757,2013-10-06 13:59 CDT,0,10
698758,2013-10-06 12:46 CDT,0,10
698759,2013-10-06 11:59 CDT,0,10
698760,2013-10-06 11:58 CDT,0,0
698761,2013-10-06 11:01 CDT,0,0
698762,2013-10-06 09:59 CDT,0,0
698763,2013-10-06 08:55 CDT,0,0
698764,2013-10-06 08:04 CDT,0,0
698765,2013-10-06 07:56 CDT,0,0
698766,2013-10-06 06:56 CDT,0,0
698767,2013-10-06 06:04 CDT,0,0
698768,2013-10-06 04:50 CDT,0,0
698769,2013-10-06 03:51 CDT,0,0
698770,2013-10-06 02:49 CDT,0,0
698771,2013-10-06 01:53 CDT,0,0
698772,2013-10-06 01:09 CDT,0,0
698773,2013-10-06 01:08 CDT,0,0
698774,2013-10-06 01:00 CDT,0,0
698775,2013-10-06 01:00 CDT,0,0
698776,2013-10-05 22:53 CDT,0,0
698777,2013-10-05 22:15 CDT,0,0
698778,2013-10-05 22:15 CDT,0,0
698779,2013-10-05 22:15 CDT,0,0
698780,2013-10-05 21:01 CDT,0,0
698781,2013-10-05 20:11 CDT,10,10
698782,2013-10-05 18:53 CDT,10,10
698783,2013-10-05 18:15 CDT,0,10
698784,2013-10-05 17:52 CDT,0,10
698785,2013-10-05 17:04 CDT,10,10
698786,2013-10-05 15:57 CDT,10,10
698787,2013-10-05 15:04 CDT,0,0
698788,2013-10-05 14:06 CDT,10,0
698789,2013-10-05 12:59 CDT,20,10
698790,2013-10-05 12:09 CDT,10,0
698791,2013-10-05 10:46 CDT,10,0
698792,2013-10-05 09:52 CDT,20,0
698793,2013-10-05 08:50 CDT,0,0
698794,2013-10-05 08:06 CDT,0,0
698795,2013-10-05 06:16 CDT,0,0
698796,2013-10-05 05:32 CDT,0,0
698797,2013-10-05 04:53 CDT,0,0
698798,2013-10-05 03:42 CDT,0,0
698799,2013-10-05 02:53 CDT,0,0
698800,2013-10-05 02:17 CDT,0,0
698801,2013-10-05 01:46 CDT,0,0
698802,2013-10-05 00:47 CDT,0,0
698803,2013-10-05 00:03 CDT,0,0
698804,2013-10-04 22:47 CDT,0,0
698805,2013-10-04 21:58 CDT,0,0
698806,2013-10-04 21:11 CDT,0,0
698807,2013-10-04 19:57 CDT,20,20
698808,2013-10-04 18:49 CDT,10,10
698809,2013-10-04 18:48 CDT,0,0
698810,2013-10-04 17:56 CDT,0,0
698811,2013-10-04 16:59 CDT,0,0
698812,2013-10-04 16:09 CDT,0,0
698813,2013-10-04 15:00 CDT,0,0
698814,2013-10-04 14:53 CDT,0,10
698815,2013-10-04 14:05 CDT,0,0
698816,2013-10-04 13:03 CDT,0,0
698817,2013-10-04 12:09 CDT,0,0
698818,2013-10-04 11:05 CDT,10,10
698819,2013-10-04 10:05 CDT,0,0
698820,2013-10-04 09:01 CDT,0,0
698821,2013-10-04 08:04 CDT,0,0
698822,2013-10-04 08:01 CDT,0,0
698823,2013-10-04 08:00 CDT,0,0
698824,2013-10-04 07:20 CDT,0,0
698825,2013-10-04 06:21 CDT,0,0
698826,2013-10-04 06:03 CDT,0,0
698827,2013-10-04 04:18 CDT,0,0
698828,2013-10-04 04:18 CDT,0,0
698829,2013-10-04 02:33 CDT,0,0
698830,2013-10-04 02:01 CDT,0,0
698831,2013-10-04 02:01 CDT,0,0
698832,2013-10-04 00:13 CDT,0,0
698833,2013-10-04 00:13 CDT,0,0
698834,2013-10-03 22:51 CDT,0,0
698835,2013-10-03 22:51 CDT,0,0
698836,2013-10-03 21:02 CDT,20,0
698837,2013-10-03 20:00 CDT,10,10
698838,2013-10-03 18:59 CDT,0,0
698839,2013-10-03 18:05 CDT,20,0
698840,2013-10-03 17:04 CDT,0,10
698841,2013-10-03 16:03 CDT,0,10
698842,2013-10-03 15:06 CDT,0,10
698843,2013-10-03 13:57 CDT,0,10
698844,2013-10-03 13:02 CDT,0,10
698845,2013-10-03 11:52 CDT,20,0
698846,2013-10-03 10:52 CDT,10,0
698847,2013-10-03 09:51 CDT,0,0
698848,2013-10-03 08:47 CDT,0,0
698849,2013-10-03 08:00 CDT,0,0
698850,2013-10-03 07:58 CDT,0,0
698851,2013-10-03 07:16 CDT,0,0
698852,2013-10-03 06:15 CDT,0,0
698853,2013-10-03 05:18 CDT,0,0
698854,2013-10-03 05:02 CDT,0,0
698855,2013-10-03 04:49 CDT,0,0
698856,2013-10-03 03:46 CDT,0,0
698857,2013-10-03 03:21 CDT,0,0
698858,2013-10-03 03:05 CDT,0,0
698859,2013-10-03 02:40 CDT,0,0
698860,2013-10-03 02:12 CDT,0,0
698861,2013-10-03 01:51 CDT,0,0
698862,2013-10-03 00:49 CDT,0,0
698863,2013-10-03 00:18 CDT,0,0
698864,2013-10-03 00:18 CDT,0,0
698865,2013-10-02 23:01 CDT,0,0
698866,2013-10-02 22:03 CDT,0,0
698867,2013-10-02 20:50 CDT,0,0
698868,2013-10-02 20:03 CDT,10,10
698869,2013-10-02 19:15 CDT,0,0
698870,2013-10-02 19:15 CDT,0,0
698871,2013-10-02 17:58 CDT,0,0
698872,2013-10-02 17:55 CDT,0,0
698873,2013-10-02 16:58 CDT,0,0
698874,2013-10-02 15:58 CDT,0,0
698875,2013-10-02 14:58 CDT,0,0
698876,2013-10-02 13:58 CDT,0,0
698877,2013-10-02 12:58 CDT,0,0
698878,2013-10-02 11:58 CDT,0,0
698879,2013-10-02 10:58 CDT,10,10
698880,2013-10-02 09:57 CDT,0,0
698881,2013-10-02 08:57 CDT,0,0
698882,2013-10-02 08:05 CDT,0,0
698883,2013-10-02 07:50 CDT,0,0
698884,2013-10-02 07:47 CDT,0,0
698885,2013-10-02 07:47 CDT,0,0
698886,2013-10-02 05:59 CDT,0,0
698887,2013-10-02 05:47 CDT,0,0
698888,2013-10-02 05:35 CDT,0,0
698889,2013-10-02 05:11 CDT,0,0
698890,2013-10-02 05:10 CDT,0,0
698891,2013-10-02 04:24 CDT,0,0
698892,2013-10-02 03:45 CDT,0,0
698893,2013-10-02 03:18 CDT,0,0
698894,2013-10-02 02:27 CDT,0,0
698895,2013-10-02 02:06 CDT,0,0
698896,2013-10-02 01:47 CDT,0,0
698897,2013-10-02 01:15 CDT,0,0
698898,2013-10-02 01:00 CDT,0,0
698899,2013-10-02 00:47 CDT,0,0
698900,2013-10-01 23:51 CDT,0,0
698901,2013-10-01 23:01 CDT,0,0
698902,2013-10-01 21:57 CDT,0,0
698903,2013-10-01 20:49 CDT,0,0
698904,2013-10-01 19:59 CDT,0,0
698905,2013-10-01 19:05 CDT,0,0
698906,2013-10-01 17:49 CDT,30,30
698907,2013-10-01 17:07 CDT,10,10
698908,2013-10-01 16:04 CDT,10,10
698909,2013-10-01 14:58 CDT,10,0
698910,2013-10-01 13:58 CDT,10,0
698911,2013-10-01 12:58 CDT,10,0
698912,2013-10-01 11:58 CDT,10,0
698913,2013-10-01 10:57 CDT,0,0
698914,2013-10-01 09:58 CDT,0,0
698915,2013-10-01 08:56 CDT,0,0
698916,2013-10-01 08:23 CDT,10,10
698917,2013-10-01 07:47 CDT,0,0
698918,2013-10-01 07:11 CDT,0,0
698919,2013-10-01 06:46 CDT,0,0
698920,2013-10-01 05:49 CDT,0,0
698921,2013-10-01 04:52 CDT,0,0
698922,2013-10-01 03:47 CDT,0,0
698923,2013-10-01 02:48 CDT,0,0
698924,2013-10-01 01:48 CDT,0,0
698925,2013-10-01 00:56 CDT,0,0
698926,2013-09-30 23:52 CDT,10,10
698927,2013-09-30 23:52 CDT,10,10
698928,2013-09-30 21:54 CDT,10,10
698929,2013-09-30 20:52 CDT,10,10
698930,2013-09-30 19:50 CDT,0,0
698931,2013-09-30 18:52 CDT,0,0
698932,2013-09-30 17:53 CDT,20,20
698933,2013-09-30 16:53 CDT,20,20
698934,2013-09-30 15:48 CDT,0,0
698935,2013-09-30 14:46 CDT,0,0
698936,2013-09-30 13:50 CDT,0,0
698937,2013-09-30 13:46 CDT,0,0
698938,2013-09-30 13:46 CDT,0,0
698939,2013-09-30 12:57 CDT,0,0
698940,2013-09-30 11:58 CDT,0,0
698941,2013-09-30 11:15 CDT,0,0
698942,2013-09-30 11:15 CDT,0,0
698943,2013-09-30 10:03 CDT,0,0
698944,2013-09-30 08:53 CDT,0,0
698945,2013-09-30 08:11 CDT,0,0
698946,2013-09-30 07:49 CDT,0,0
698947,2013-09-30 06:58 CDT,0,0
698948,2013-09-30 05:46 CDT,0,0
698949,2013-09-30 05:01 CDT,0,0
698950,2013-09-30 04:50 CDT,0,0
698951,2013-09-30 04:11 CDT,0,0
698952,2013-09-30 03:52 CDT,0,0
698953,2013-09-30 02:58 CDT,0,0
698954,2013-09-30 02:02 CDT,0,0
698955,2013-09-30 01:52 CDT,0,0
