,Updated,Commercial Flow,Travellers Flow
119601,2012-07-25 14:23 ADT,20,20
119602,2012-07-25 14:22 ADT,30,30
119603,2012-07-25 14:04 ADT,20,20
119604,2012-07-25 13:00 ADT,10,10
119605,2012-07-25 11:56 ADT,10,10
119606,2012-07-25 11:04 ADT,10,10
119607,2012-07-25 11:02 ADT,0,0
119608,2012-07-25 10:00 ADT,0,0
119609,2012-07-25 09:02 ADT,0,0
119610,2012-07-25 08:02 ADT,0,0
119611,2012-07-25 07:00 ADT,0,0
119612,2012-07-25 05:57 ADT,0,0
119613,2012-07-25 04:59 ADT,0,0
119614,2012-07-25 04:01 ADT,0,0
119615,2012-07-25 03:01 ADT,0,0
119616,2012-07-25 02:00 ADT,0,0
119617,2012-07-25 00:59 ADT,0,0
119618,2012-07-25 00:00 ADT,0,0
119619,2012-07-24 23:00 ADT,0,0
119620,2012-07-24 21:59 ADT,0,0
119621,2012-07-24 21:59 ADT,0,0
119622,2012-07-24 20:58 ADT,0,0
119623,2012-07-24 20:02 ADT,0,0
119624,2012-07-24 19:01 ADT,0,0
119625,2012-07-24 18:19 ADT,10,10
119626,2012-07-24 18:19 ADT,10,10
119627,2012-07-24 17:03 ADT,10,10
119628,2012-07-24 16:01 ADT,10,10
119629,2012-07-24 16:01 ADT,10,10
119630,2012-07-24 13:54 ADT,30,30
119631,2012-07-24 13:11 ADT,10,10
119632,2012-07-24 13:10 ADT,10,10
119633,2012-07-24 13:10 ADT,10,10
119634,2012-07-24 11:05 ADT,0,0
119635,2012-07-24 10:08 ADT,0,0
119636,2012-07-24 08:56 ADT,0,0
119637,2012-07-24 08:06 ADT,0,0
119638,2012-07-24 07:03 ADT,0,0
119639,2012-07-24 05:58 ADT,0,0
119640,2012-07-24 05:02 ADT,0,0
119641,2012-07-24 04:04 ADT,0,0
119642,2012-07-24 03:03 ADT,0,0
119643,2012-07-24 02:03 ADT,0,0
119644,2012-07-24 00:59 ADT,0,0
119645,2012-07-24 00:01 ADT,0,0
119646,2012-07-23 23:01 ADT,0,0
119647,2012-07-23 22:00 ADT,0,0
119648,2012-07-23 21:01 ADT,0,0
119649,2012-07-23 20:03 ADT,0,0
119650,2012-07-23 18:59 ADT,0,0
119651,2012-07-23 18:04 ADT,0,0
119652,2012-07-23 16:57 ADT,10,10
119653,2012-07-23 15:56 ADT,20,20
119654,2012-07-23 15:36 ADT,20,20
119655,2012-07-23 15:36 ADT,20,20
119656,2012-07-23 15:35 ADT,20,20
119657,2012-07-23 14:01 ADT,30,30
119658,2012-07-23 13:40 ADT,30,30
119659,2012-07-23 13:09 ADT,10,10
119660,2012-07-23 13:05 ADT,10,10
119661,2012-07-23 11:56 ADT,10,10
119662,2012-07-23 10:45 ADT,10,10
119663,2012-07-23 10:00 ADT,0,0
119664,2012-07-23 09:02 ADT,0,0
119665,2012-07-23 08:02 ADT,0,0
119666,2012-07-23 06:57 ADT,0,0
119667,2012-07-23 05:58 ADT,0,0
119668,2012-07-23 05:00 ADT,0,0
119669,2012-07-23 03:57 ADT,0,0
119670,2012-07-23 02:59 ADT,0,0
119671,2012-07-23 02:05 ADT,0,0
119672,2012-07-23 01:00 ADT,0,0
119673,2012-07-23 00:00 ADT,0,0
119674,2012-07-22 23:00 ADT,0,0
119675,2012-07-22 22:12 ADT,0,0
119676,2012-07-22 20:59 ADT,0,0
119677,2012-07-22 19:59 ADT,0,0
119678,2012-07-22 18:59 ADT,0,0
119679,2012-07-22 17:59 ADT,20,20
119680,2012-07-22 16:59 ADT,20,20
119681,2012-07-22 15:58 ADT,10,10
119682,2012-07-22 14:57 ADT,10,10
119683,2012-07-22 13:57 ADT,20,20
119684,2012-07-22 13:55 ADT,10,10
119685,2012-07-22 12:55 ADT,30,30
119686,2012-07-22 12:13 ADT,10,10
119687,2012-07-22 11:23 ADT,10,10
119688,2012-07-22 11:23 ADT,10,10
119689,2012-07-22 11:01 ADT,10,10
119690,2012-07-22 11:01 ADT,10,10
119691,2012-07-22 11:01 ADT,10,10
119692,2012-07-22 08:00 ADT,0,0
119693,2012-07-22 07:35 ADT,0,0
119694,2012-07-22 07:35 ADT,0,0
119695,2012-07-22 07:35 ADT,0,0
119696,2012-07-22 07:35 ADT,10,10
119697,2012-07-22 07:22 ADT,0,0
119698,2012-07-22 07:22 ADT,0,0
119699,2012-07-22 06:06 ADT,0,0
119700,2012-07-22 05:06 ADT,0,0
119701,2012-07-22 03:54 ADT,0,0
119702,2012-07-22 03:00 ADT,0,0
119703,2012-07-22 02:14 ADT,0,0
119704,2012-07-22 00:56 ADT,0,0
119705,2012-07-22 00:01 ADT,0,0
119706,2012-07-21 23:05 ADT,0,0
119707,2012-07-21 22:04 ADT,0,0
119708,2012-07-21 21:05 ADT,0,0
119709,2012-07-21 20:03 ADT,0,0
119710,2012-07-21 20:03 ADT,0,0
119711,2012-07-21 18:03 ADT,0,0
119712,2012-07-21 17:08 ADT,0,0
119713,2012-07-21 16:07 ADT,0,0
119714,2012-07-21 15:01 ADT,10,10
119715,2012-07-21 14:00 ADT,0,0
119716,2012-07-21 13:59 ADT,10,10
119717,2012-07-21 13:03 ADT,10,10
119718,2012-07-21 12:03 ADT,0,10
119719,2012-07-21 11:03 ADT,0,0
119720,2012-07-21 10:06 ADT,10,10
119721,2012-07-21 09:07 ADT,0,0
119722,2012-07-21 08:07 ADT,0,0
119723,2012-07-21 07:18 ADT,0,0
119724,2012-07-21 06:16 ADT,0,0
119725,2012-07-21 06:16 ADT,0,0
119726,2012-07-21 04:58 ADT,0,0
119727,2012-07-21 04:01 ADT,0,0
119728,2012-07-21 03:01 ADT,0,0
119729,2012-07-21 02:01 ADT,0,0
119730,2012-07-21 00:58 ADT,0,0
119731,2012-07-20 23:57 ADT,0,0
119732,2012-07-20 22:57 ADT,0,0
119733,2012-07-20 22:02 ADT,0,0
119734,2012-07-20 20:59 ADT,10,10
119735,2012-07-20 20:01 ADT,20,20
119736,2012-07-20 19:00 ADT,10,10
119737,2012-07-20 19:00 ADT,10,10
119738,2012-07-20 17:09 ADT,0,0
119739,2012-07-20 16:00 ADT,20,20
119740,2012-07-20 15:10 ADT,20,20
119741,2012-07-20 14:00 ADT,10,10
119742,2012-07-20 13:00 ADT,30,30
119743,2012-07-20 11:59 ADT,30,30
119744,2012-07-20 10:59 ADT,30,30
119745,2012-07-20 10:00 ADT,30,30
119746,2012-07-20 09:01 ADT,0,0
119747,2012-07-20 08:04 ADT,0,0
119748,2012-07-20 07:07 ADT,0,0
119749,2012-07-20 07:04 ADT,0,0
119750,2012-07-20 06:00 ADT,0,0
119751,2012-07-20 05:00 ADT,0,0
119752,2012-07-20 03:58 ADT,0,0
119753,2012-07-20 03:00 ADT,0,0
119754,2012-07-20 02:03 ADT,0,0
119755,2012-07-20 01:00 ADT,0,0
119756,2012-07-20 00:00 ADT,0,0
119757,2012-07-19 23:02 ADT,0,0
119758,2012-07-19 22:00 ADT,0,0
119759,2012-07-19 21:04 ADT,0,0
119760,2012-07-19 19:57 ADT,10,10
119761,2012-07-19 19:00 ADT,10,10
119762,2012-07-19 18:10 ADT,10,10
119763,2012-07-19 17:01 ADT,10,10
119764,2012-07-19 16:01 ADT,0,0
119765,2012-07-19 15:01 ADT,0,0
119766,2012-07-19 14:00 ADT,0,0
119767,2012-07-19 13:00 ADT,20,20
119768,2012-07-19 12:00 ADT,10,10
119769,2012-07-19 11:01 ADT,10,10
119770,2012-07-19 10:00 ADT,20,20
119771,2012-07-19 08:59 ADT,0,0
119772,2012-07-19 08:00 ADT,0,0
119773,2012-07-19 07:00 ADT,0,0
119774,2012-07-19 06:00 ADT,0,0
119775,2012-07-19 05:00 ADT,0,0
119776,2012-07-19 04:00 ADT,0,0
119777,2012-07-19 03:00 ADT,0,0
119778,2012-07-19 02:59 ADT,0,0
119779,2012-07-19 02:59 ADT,0,0
119780,2012-07-19 02:59 ADT,0,0
119781,2012-07-19 02:00 ADT,0,0
119782,2012-07-19 01:58 ADT,0,0
119783,2012-07-19 01:00 ADT,0,0
119784,2012-07-19 00:00 ADT,0,0
119785,2012-07-18 23:03 ADT,0,0
119786,2012-07-18 22:01 ADT,0,0
119787,2012-07-18 21:00 ADT,0,0
119788,2012-07-18 20:05 ADT,10,10
119789,2012-07-18 19:01 ADT,0,0
119790,2012-07-18 19:00 ADT,0,0
119791,2012-07-18 18:05 ADT,0,0
119792,2012-07-18 17:01 ADT,0,0
119793,2012-07-18 16:02 ADT,0,0
119794,2012-07-18 14:57 ADT,0,0
119795,2012-07-18 14:03 ADT,0,0
119796,2012-07-18 13:02 ADT,20,20
119797,2012-07-18 12:03 ADT,10,10
119798,2012-07-18 11:02 ADT,0,0
119799,2012-07-18 10:10 ADT,0,0
119800,2012-07-18 10:10 ADT,0,0
119801,2012-07-18 10:09 ADT,0,0
119802,2012-07-18 10:09 ADT,10,10
119803,2012-07-18 09:58 ADT,0,0
119804,2012-07-18 08:58 ADT,0,0
119805,2012-07-18 07:58 ADT,0,0
119806,2012-07-18 06:58 ADT,0,0
119807,2012-07-18 06:00 ADT,0,0
119808,2012-07-18 06:00 ADT,0,0
119809,2012-07-18 06:00 ADT,0,0
119810,2012-07-18 03:03 ADT,0,0
119811,2012-07-18 03:01 ADT,0,0
119812,2012-07-18 02:07 ADT,0,0
119813,2012-07-18 01:07 ADT,0,0
119814,2012-07-18 01:07 ADT,0,0
119815,2012-07-17 23:09 ADT,0,0
119816,2012-07-17 22:01 ADT,0,0
119817,2012-07-17 20:58 ADT,0,0
119818,2012-07-17 20:00 ADT,10,10
119819,2012-07-17 19:24 ADT,10,10
119820,2012-07-17 19:24 ADT,10,10
119821,2012-07-17 18:01 ADT,10,10
119822,2012-07-17 17:01 ADT,10,10
119823,2012-07-17 15:58 ADT,10,10
119824,2012-07-17 15:00 ADT,10,10
119825,2012-07-17 14:00 ADT,0,0
119826,2012-07-17 12:59 ADT,0,0
119827,2012-07-17 11:57 ADT,10,10
119828,2012-07-17 11:16 ADT,20,20
119829,2012-07-17 10:32 ADT,0,0
119830,2012-07-17 09:58 ADT,10,10
119831,2012-07-17 08:57 ADT,0,0
119832,2012-07-17 07:56 ADT,0,0
119833,2012-07-17 07:08 ADT,0,0
119834,2012-07-17 06:28 ADT,0,0
119835,2012-07-17 06:28 ADT,10,10
119836,2012-07-17 05:59 ADT,0,0
119837,2012-07-17 04:59 ADT,0,0
119838,2012-07-17 04:59 ADT,0,0
119839,2012-07-17 02:58 ADT,0,0
119840,2012-07-17 02:00 ADT,0,0
119841,2012-07-17 01:02 ADT,0,0
119842,2012-07-17 00:02 ADT,0,0
119843,2012-07-16 23:01 ADT,0,0
119844,2012-07-16 22:02 ADT,0,0
119845,2012-07-16 20:51 ADT,0,10
119846,2012-07-16 19:48 ADT,0,10
119847,2012-07-16 19:23 ADT,0,0
119848,2012-07-16 19:22 ADT,0,0
119849,2012-07-16 18:08 ADT,0,0
119850,2012-07-16 18:03 ADT,0,0
119851,2012-07-16 17:06 ADT,0,0
119852,2012-07-16 16:11 ADT,0,0
119853,2012-07-16 16:02 ADT,0,0
119854,2012-07-16 15:17 ADT,0,0
119855,2012-07-16 15:16 ADT,0,0
119856,2012-07-16 15:16 ADT,0,0
119857,2012-07-16 14:10 ADT,0,0
119858,2012-07-16 13:26 ADT,0,0
119859,2012-07-16 13:26 ADT,0,0
119860,2012-07-16 13:25 ADT,0,0
119861,2012-07-16 12:07 ADT,0,0
119862,2012-07-16 11:31 ADT,0,0
119863,2012-07-16 11:31 ADT,0,0
119864,2012-07-16 11:31 ADT,0,0
119865,2012-07-16 10:12 ADT,0,0
119866,2012-07-16 09:20 ADT,0,0
119867,2012-07-16 09:19 ADT,0,0
119868,2012-07-16 09:19 ADT,0,0
119869,2012-07-16 08:06 ADT,0,0
119870,2012-07-16 07:09 ADT,0,0
119871,2012-07-16 07:05 ADT,0,0
119872,2012-07-16 05:59 ADT,0,0
119873,2012-07-16 05:00 ADT,0,0
119874,2012-07-16 03:58 ADT,0,0
119875,2012-07-16 02:59 ADT,0,0
119876,2012-07-16 02:00 ADT,0,0
119877,2012-07-16 01:00 ADT,0,0
119878,2012-07-16 00:00 ADT,0,0
119879,2012-07-15 23:00 ADT,0,0
119880,2012-07-15 21:56 ADT,0,0
119881,2012-07-15 20:58 ADT,0,0
119882,2012-07-15 20:01 ADT,0,0
119883,2012-07-15 18:59 ADT,0,0
119884,2012-07-15 18:00 ADT,20,20
119885,2012-07-15 16:59 ADT,10,10
119886,2012-07-15 16:00 ADT,0,0
119887,2012-07-15 14:58 ADT,10,10
119888,2012-07-15 14:13 ADT,10,10
119889,2012-07-15 13:55 ADT,20,20
119890,2012-07-15 12:58 ADT,20,20
119891,2012-07-15 11:54 ADT,10,10
119892,2012-07-15 10:49 ADT,0,0
119893,2012-07-15 10:48 ADT,0,0
119894,2012-07-15 09:59 ADT,0,0
119895,2012-07-15 08:58 ADT,0,0
119896,2012-07-15 07:55 ADT,0,0
119897,2012-07-15 07:00 ADT,0,0
119898,2012-07-15 05:58 ADT,0,0
119899,2012-07-15 04:57 ADT,0,0
119900,2012-07-15 03:57 ADT,0,0
119901,2012-07-15 02:59 ADT,0,0
119902,2012-07-15 01:58 ADT,0,0
119903,2012-07-15 00:59 ADT,0,0
119904,2012-07-14 23:59 ADT,0,0
119905,2012-07-14 22:59 ADT,0,0
119906,2012-07-14 22:21 ADT,0,0
119907,2012-07-14 22:21 ADT,0,0
119908,2012-07-14 21:08 ADT,0,0
119909,2012-07-14 19:58 ADT,0,0
119910,2012-07-14 19:10 ADT,0,0
119911,2012-07-14 18:12 ADT,10,10
119912,2012-07-14 17:03 ADT,0,0
119913,2012-07-14 16:00 ADT,0,0
119914,2012-07-14 15:00 ADT,0,0
119915,2012-07-14 13:58 ADT,10,10
119916,2012-07-14 12:54 ADT,10,10
119917,2012-07-14 12:54 ADT,20,20
119918,2012-07-14 12:53 ADT,20,20
119919,2012-07-14 11:02 ADT,0,0
119920,2012-07-14 09:58 ADT,0,0
119921,2012-07-14 09:27 ADT,10,10
119922,2012-07-14 09:27 ADT,10,10
119923,2012-07-14 09:27 ADT,0,0
119924,2012-07-14 09:26 ADT,10,10
119925,2012-07-14 09:26 ADT,10,10
119926,2012-07-14 09:26 ADT,10,10
119927,2012-07-14 06:58 ADT,0,0
119928,2012-07-14 06:48 ADT,0,0
119929,2012-07-14 06:48 ADT,0,0
119930,2012-07-14 06:48 ADT,10,10
119931,2012-07-14 06:33 ADT,0,0
119932,2012-07-14 06:33 ADT,0,0
119933,2012-07-14 05:07 ADT,0,0
119934,2012-07-14 04:02 ADT,0,0
119935,2012-07-14 03:03 ADT,0,0
119936,2012-07-14 02:00 ADT,0,0
119937,2012-07-14 01:54 ADT,0,0
119938,2012-07-14 01:45 ADT,0,0
119939,2012-07-14 01:39 ADT,0,0
119940,2012-07-14 00:16 ADT,0,0
119941,2012-07-14 00:16 ADT,0,0
119942,2012-07-13 22:56 ADT,0,0
119943,2012-07-13 22:11 ADT,0,0
119944,2012-07-13 21:03 ADT,10,10
119945,2012-07-13 19:57 ADT,30,30
119946,2012-07-13 19:07 ADT,30,30
119947,2012-07-13 19:01 ADT,20,20
119948,2012-07-13 17:59 ADT,10,10
119949,2012-07-13 16:59 ADT,10,10
119950,2012-07-13 15:58 ADT,10,10
119951,2012-07-13 14:56 ADT,10,10
119952,2012-07-13 13:57 ADT,10,10
119953,2012-07-13 13:00 ADT,20,20
119954,2012-07-13 12:08 ADT,20,20
119955,2012-07-13 11:32 ADT,10,10
119956,2012-07-13 10:40 ADT,30,30
119957,2012-07-13 10:03 ADT,30,30
119958,2012-07-13 10:03 ADT,30,0
119959,2012-07-13 09:04 ADT,0,0
119960,2012-07-13 07:58 ADT,0,0
119961,2012-07-13 06:57 ADT,0,0
119962,2012-07-13 05:57 ADT,0,0
119963,2012-07-13 04:55 ADT,0,0
119964,2012-07-13 04:04 ADT,0,0
119965,2012-07-13 03:00 ADT,0,0
119966,2012-07-13 01:57 ADT,0,0
119967,2012-07-13 01:04 ADT,0,0
119968,2012-07-12 23:57 ADT,0,0
119969,2012-07-12 23:02 ADT,0,0
119970,2012-07-12 22:09 ADT,0,0
119971,2012-07-12 21:02 ADT,0,0
119972,2012-07-12 19:50 ADT,20,20
119973,2012-07-12 18:56 ADT,10,10
119974,2012-07-12 18:56 ADT,10,10
119975,2012-07-12 17:03 ADT,0,0
119976,2012-07-12 16:03 ADT,0,0
119977,2012-07-12 14:52 ADT,10,10
119978,2012-07-12 14:00 ADT,20,20
119979,2012-07-12 13:03 ADT,30,30
119980,2012-07-12 12:06 ADT,0,0
119981,2012-07-12 11:09 ADT,0,0
119982,2012-07-12 10:03 ADT,10,10
119983,2012-07-12 09:10 ADT,0,0
119984,2012-07-12 07:59 ADT,0,0
119985,2012-07-12 07:11 ADT,0,0
119986,2012-07-12 07:01 ADT,0,0
119987,2012-07-12 06:25 ADT,0,0
119988,2012-07-12 06:04 ADT,0,0
119989,2012-07-12 05:08 ADT,0,0
119990,2012-07-12 04:09 ADT,0,0
119991,2012-07-12 03:06 ADT,0,0
119992,2012-07-12 02:02 ADT,0,0
119993,2012-07-12 01:01 ADT,0,0
119994,2012-07-12 00:08 ADT,0,0
119995,2012-07-11 23:09 ADT,0,0
119996,2012-07-11 22:20 ADT,0,0
119997,2012-07-11 22:20 ADT,0,0
119998,2012-07-11 21:02 ADT,0,0
119999,2012-07-11 20:03 ADT,0,0
120000,2012-07-11 19:05 ADT,0,0
120001,2012-07-11 18:00 ADT,0,0
120002,2012-07-11 17:00 ADT,0,0
120003,2012-07-11 16:03 ADT,0,0
120004,2012-07-11 14:58 ADT,0,0
120005,2012-07-11 14:13 ADT,10,10
120006,2012-07-11 13:59 ADT,0,0
120007,2012-07-11 12:58 ADT,0,0
120008,2012-07-11 12:09 ADT,0,0
120009,2012-07-11 11:06 ADT,10,10
120010,2012-07-11 10:42 ADT,0,0
120011,2012-07-11 10:25 ADT,0,0
120012,2012-07-11 10:24 ADT,0,0
120013,2012-07-11 08:55 ADT,0,0
120014,2012-07-11 08:01 ADT,0,0
120015,2012-07-11 07:01 ADT,0,0
120016,2012-07-11 06:37 ADT,0,0
120017,2012-07-11 06:37 ADT,0,0
120018,2012-07-11 06:37 ADT,0,0
120019,2012-07-11 06:36 ADT,0,0
120020,2012-07-11 06:36 ADT,0,0
120021,2012-07-11 06:36 ADT,0,0
120022,2012-07-11 05:56 ADT,0,0
120023,2012-07-11 05:01 ADT,0,0
120024,2012-07-11 03:58 ADT,0,0
120025,2012-07-11 03:23 ADT,0,0
120026,2012-07-11 03:23 ADT,0,0
120027,2012-07-11 02:02 ADT,0,0
120028,2012-07-11 00:52 ADT,0,0
120029,2012-07-11 00:02 ADT,0,0
120030,2012-07-10 23:02 ADT,0,0
120031,2012-07-10 22:13 ADT,0,0
120032,2012-07-10 20:55 ADT,0,0
120033,2012-07-10 20:01 ADT,0,0
120034,2012-07-10 19:11 ADT,10,10
120035,2012-07-10 18:24 ADT,20,20
120036,2012-07-10 18:06 ADT,20,20
120037,2012-07-10 17:00 ADT,0,0
120038,2012-07-10 15:58 ADT,0,0
120039,2012-07-10 14:56 ADT,0,0
120040,2012-07-10 14:08 ADT,10,10
120041,2012-07-10 13:01 ADT,20,20
120042,2012-07-10 11:57 ADT,20,20
120043,2012-07-10 11:42 ADT,10,10
120044,2012-07-10 11:04 ADT,0,0
120045,2012-07-10 10:03 ADT,10,10
120046,2012-07-10 09:00 ADT,0,0
120047,2012-07-10 08:00 ADT,0,0
120048,2012-07-10 07:01 ADT,0,0
120049,2012-07-10 07:00 ADT,0,0
120050,2012-07-10 05:58 ADT,0,0
120051,2012-07-10 04:54 ADT,0,0
120052,2012-07-10 03:56 ADT,0,0
120053,2012-07-10 02:58 ADT,0,0
120054,2012-07-10 01:54 ADT,0,0
120055,2012-07-10 00:57 ADT,0,0
120056,2012-07-10 00:57 ADT,0,0
120057,2012-07-10 00:57 ADT,0,0
120058,2012-07-10 00:57 ADT,0,0
120059,2012-07-10 00:57 ADT,0,0
120060,2012-07-10 00:57 ADT,0,0
120061,2012-07-09 19:02 ADT,0,0
120062,2012-07-09 18:00 ADT,0,0
120063,2012-07-09 16:58 ADT,0,0
120064,2012-07-09 16:13 ADT,10,10
120065,2012-07-09 16:13 ADT,0,10
120066,2012-07-09 15:08 ADT,10,10
120067,2012-07-09 13:58 ADT,10,10
120068,2012-07-09 13:37 ADT,10,10
120069,2012-07-09 13:37 ADT,10,10
120070,2012-07-09 13:37 ADT,10,10
120071,2012-07-09 13:37 ADT,0,0
120072,2012-07-09 13:37 ADT,10,10
120073,2012-07-09 13:36 ADT,0,0
120074,2012-07-09 13:17 ADT,10,10
120075,2012-07-09 13:17 ADT,10,10
120076,2012-07-09 12:04 ADT,10,10
120077,2012-07-09 11:02 ADT,0,0
120078,2012-07-09 10:05 ADT,0,0
120079,2012-07-09 10:00 ADT,0,0
120080,2012-07-09 09:01 ADT,0,0
120081,2012-07-09 08:59 ADT,0,0
120082,2012-07-09 08:00 ADT,0,0
120083,2012-07-09 07:02 ADT,0,0
120084,2012-07-09 05:54 ADT,0,0
120085,2012-07-09 04:49 ADT,0,0
120086,2012-07-09 04:08 ADT,0,0
120087,2012-07-09 03:27 ADT,0,0
120088,2012-07-09 03:27 ADT,0,0
120089,2012-07-09 02:11 ADT,0,0
120090,2012-07-09 01:00 ADT,0,0
120091,2012-07-09 00:34 ADT,0,0
120092,2012-07-09 00:33 ADT,0,0
120093,2012-07-09 00:01 ADT,0,0
120094,2012-07-08 23:06 ADT,0,0
120095,2012-07-08 22:01 ADT,0,0
120096,2012-07-08 21:00 ADT,0,0
120097,2012-07-08 20:02 ADT,0,0
120098,2012-07-08 19:09 ADT,0,0
120099,2012-07-08 18:26 ADT,20,20
120100,2012-07-08 17:40 ADT,10,10
120101,2012-07-08 17:39 ADT,10,10
120102,2012-07-08 16:04 ADT,10,10
120103,2012-07-08 15:40 ADT,10,10
120104,2012-07-08 15:39 ADT,10,10
120105,2012-07-08 14:00 ADT,10,10
120106,2012-07-08 13:37 ADT,0,0
120107,2012-07-08 13:37 ADT,0,0
120108,2012-07-08 12:08 ADT,0,0
120109,2012-07-08 12:08 ADT,0,0
120110,2012-07-08 09:53 ADT,0,0
120111,2012-07-08 08:59 ADT,0,0
120112,2012-07-08 08:39 ADT,0,0
120113,2012-07-08 08:39 ADT,0,0
120114,2012-07-08 08:39 ADT,0,0
120115,2012-07-08 06:58 ADT,0,0
120116,2012-07-08 06:27 ADT,0,0
120117,2012-07-08 06:27 ADT,0,0
120118,2012-07-08 06:27 ADT,0,0
120119,2012-07-08 06:26 ADT,0,0
120120,2012-07-08 06:26 ADT,0,0
120121,2012-07-08 06:26 ADT,0,0
120122,2012-07-08 06:26 ADT,0,0
120123,2012-07-08 06:26 ADT,0,0
120124,2012-07-08 06:26 ADT,0,0
120125,2012-07-08 06:26 ADT,0,0
120126,2012-07-08 06:26 ADT,0,0
120127,2012-07-08 06:25 ADT,0,0
120128,2012-07-08 06:25 ADT,0,0
120129,2012-07-08 06:25 ADT,0,0
120130,2012-07-08 06:25 ADT,0,0
120131,2012-07-08 06:25 ADT,0,0
120132,2012-07-08 06:25 ADT,0,0
120133,2012-07-08 06:25 ADT,0,0
120134,2012-07-08 06:25 ADT,0,0
120135,2012-07-08 06:25 ADT,0,0
120136,2012-07-07 22:09 ADT,0,0
120137,2012-07-07 22:09 ADT,0,0
120138,2012-07-07 20:08 ADT,0,0
120139,2012-07-07 20:07 ADT,0,0
120140,2012-07-07 17:59 ADT,0,0
120141,2012-07-07 17:24 ADT,0,0
120142,2012-07-07 17:23 ADT,0,0
120143,2012-07-07 15:53 ADT,0,0
120144,2012-07-07 15:53 ADT,0,0
120145,2012-07-07 15:53 ADT,0,0
120146,2012-07-07 14:06 ADT,0,0
120147,2012-07-07 13:13 ADT,10,10
120148,2012-07-07 12:26 ADT,10,10
120149,2012-07-07 12:26 ADT,20,20
120150,2012-07-07 12:25 ADT,10,10
120151,2012-07-07 12:25 ADT,10,10
120152,2012-07-07 12:25 ADT,10,10
120153,2012-07-07 09:56 ADT,20,20
120154,2012-07-07 09:00 ADT,0,0
120155,2012-07-07 08:09 ADT,0,0
120156,2012-07-07 07:02 ADT,0,0
120157,2012-07-07 06:35 ADT,0,0
120158,2012-07-07 06:35 ADT,0,0
120159,2012-07-07 06:35 ADT,0,0
120160,2012-07-07 04:56 ADT,0,0
120161,2012-07-07 04:01 ADT,0,0
120162,2012-07-07 03:00 ADT,0,0
120163,2012-07-07 01:52 ADT,0,0
120164,2012-07-07 00:58 ADT,0,0
120165,2012-07-06 23:57 ADT,0,0
120166,2012-07-06 23:39 ADT,10,10
120167,2012-07-06 23:39 ADT,20,20
120168,2012-07-06 23:09 ADT,0,0
120169,2012-07-06 22:19 ADT,0,0
120170,2012-07-06 21:17 ADT,0,0
120171,2012-07-06 20:19 ADT,0,0
120172,2012-07-06 20:18 ADT,0,0
120173,2012-07-06 20:18 ADT,0,0
120174,2012-07-06 18:06 ADT,45,45
120175,2012-07-06 17:15 ADT,45,45
120176,2012-07-06 17:15 ADT,45,45
120177,2012-07-06 17:15 ADT,45,45
120178,2012-07-06 15:52 ADT,10,10
120179,2012-07-06 14:55 ADT,10,10
120180,2012-07-06 13:59 ADT,10,10
120181,2012-07-06 13:00 ADT,20,20
120182,2012-07-06 12:02 ADT,20,20
120183,2012-07-06 11:05 ADT,30,30
120184,2012-07-06 10:30 ADT,45,45
120185,2012-07-06 09:55 ADT,30,30
120186,2012-07-06 09:16 ADT,20,20
120187,2012-07-06 09:15 ADT,20,20
120188,2012-07-06 09:15 ADT,20,20
120189,2012-07-06 08:06 ADT,0,0
120190,2012-07-06 07:05 ADT,0,0
120191,2012-07-06 06:40 ADT,0,0
120192,2012-07-06 06:40 ADT,0,0
120193,2012-07-06 06:01 ADT,0,0
120194,2012-07-06 05:04 ADT,0,0
120195,2012-07-06 04:07 ADT,0,0
120196,2012-07-06 04:07 ADT,0,0
120197,2012-07-06 01:58 ADT,0,0
120198,2012-07-06 01:58 ADT,0,0
120199,2012-07-06 00:01 ADT,0,0
120200,2012-07-05 23:00 ADT,0,0
120201,2012-07-05 22:02 ADT,0,0
120202,2012-07-05 21:07 ADT,0,0
120203,2012-07-05 20:03 ADT,20,20
120204,2012-07-05 19:00 ADT,30,30
120205,2012-07-05 18:11 ADT,45,45
120206,2012-07-05 17:42 ADT,30,30
120207,2012-07-05 17:41 ADT,30,30
120208,2012-07-05 17:00 ADT,0,10
120209,2012-07-05 17:00 ADT,0,10
120210,2012-07-05 15:01 ADT,20,20
120211,2012-07-05 14:00 ADT,20,20
120212,2012-07-05 13:20 ADT,10,10
120213,2012-07-05 13:11 ADT,0,0
120214,2012-07-05 12:53 ADT,0,0
120215,2012-07-05 12:00 ADT,10,10
120216,2012-07-05 11:10 ADT,0,0
120217,2012-07-05 10:25 ADT,0,0
120218,2012-07-05 10:04 ADT,0,0
120219,2012-07-05 09:05 ADT,0,0
120220,2012-07-05 07:48 ADT,0,0
120221,2012-07-05 07:36 ADT,0,0
120222,2012-07-05 07:09 ADT,0,0
120223,2012-07-05 05:56 ADT,0,0
120224,2012-07-05 05:05 ADT,0,0
120225,2012-07-05 04:00 ADT,0,0
120226,2012-07-05 02:59 ADT,0,0
120227,2012-07-05 01:59 ADT,0,0
120228,2012-07-05 01:05 ADT,0,0
120229,2012-07-05 00:11 ADT,0,0
120230,2012-07-04 23:08 ADT,0,0
120231,2012-07-04 22:02 ADT,0,0
120232,2012-07-04 21:00 ADT,0,0
120233,2012-07-04 20:00 ADT,0,0
120234,2012-07-04 19:02 ADT,0,0
120235,2012-07-04 18:00 ADT,0,0
